Timer: 0.249983
 0.393889 0.394631 -0.000048 0.273636 0.985269 1.005785 0.000000
 0.395000 0.394616 -0.000047 0.273635 0.985287 1.005838 0.000000
 0.396111 0.394600 -0.000046 0.273635 0.985306 1.005893 0.000000
 0.397222 0.394584 -0.000046 0.273635 0.985326 1.005948 0.000000
 0.398333 0.394568 -0.000045 0.273635 0.985346 1.006005 0.000000
 0.399444 0.394552 -0.000044 0.273635 0.985366 1.006063 0.000000
 0.400556 0.394535 -0.000044 0.273634 0.985386 1.006122 0.000000
 0.401667 0.394518 -0.000043 0.273634 0.985407 1.006183 0.000000
 0.402778 0.394501 -0.000042 0.273634 0.985429 1.006244 0.000000
 0.403889 0.394483 -0.000042 0.273634 0.985451 1.006307 0.000000
 0.405000 0.394465 -0.000041 0.273634 0.985473 1.006371 0.000000
 0.406111 0.394446 -0.000040 0.273634 0.985496 1.006437 0.000000
 0.407222 0.394427 -0.000040 0.273633 0.985519 1.006504 0.000000
 0.408333 0.394408 -0.000039 0.273633 0.985543 1.006572 0.000000
 0.409444 0.394388 -0.000039 0.273633 0.985568 1.006642 0.000000
 0.410556 0.394368 -0.000038 0.273633 0.985593 1.006714 0.000000
 0.411667 0.394347 -0.000037 0.273633 0.985618 1.006787 0.000000
 0.412778 0.394326 -0.000037 0.273633 0.985644 1.006862 0.000000
 0.413889 0.394305 -0.000036 0.273632 0.985671 1.006939 0.000000
 0.415000 0.394283 -0.000036 0.273632 0.985698 1.007017 0.000000
 0.416111 0.394260 -0.000035 0.273632 0.985726 1.007098 0.000000
 0.417222 0.394237 -0.000034 0.273632 0.985755 1.007180 0.000000
 0.418333 0.394213 -0.000034 0.273632 0.985784 1.007264 0.000000
 0.419444 0.394189 -0.000033 0.273632 0.985815 1.007351 0.000000
 0.420556 0.394164 -0.000033 0.273632 0.985845 1.007439 0.000000
 0.421667 0.394138 -0.000032 0.273632 0.985877 1.007530 0.000000
 0.422778 0.394112 -0.000032 0.273631 0.985910 1.007623 0.000000
 0.423889 0.394085 -0.000031 0.273631 0.985943 1.007719 0.000000
 0.425000 0.394058 -0.000030 0.273631 0.985977 1.007817 0.000000
 0.426111 0.394029 -0.000030 0.273631 0.986012 1.007918 0.000000
 0.427222 0.394000 -0.000029 0.273631 0.986049 1.008022 0.000000
 0.428333 0.393971 -0.000029 0.273631 0.986086 1.008128 0.000000
 0.429444 0.393940 -0.000028 0.273631 0.986124 1.008238 0.000000
 0.430556 0.393908 -0.000028 0.273631 0.986163 1.008351 0.000000
 0.431667 0.393876 -0.000027 0.273631 0.986204 1.008467 0.000000
 0.432778 0.393842 -0.000027 0.273630 0.986246 1.008586 0.000000
 0.433889 0.393808 -0.000026 0.273630 0.986288 1.008709 0.000000
 0.435000 0.393772 -0.000026 0.273630 0.986333 1.008836 0.000000
 0.436111 0.393736 -0.000025 0.273630 0.986378 1.008967 0.000000
 0.437222 0.393698 -0.000025 0.273630 0.986425 1.009102 0.000000
 0.438333 0.393659 -0.000024 0.273630 0.986474 1.009241 0.000000
 0.439444 0.393619 -0.000024 0.273630 0.986524 1.009385 0.000000
 0.440556 0.393578 -0.000023 0.273630 0.986576 1.009534 0.000000
 0.441667 0.393535 -0.000023 0.273630 0.986630 1.009688 0.000000
 0.442778 0.393490 -0.000022 0.273630 0.986685 1.009847 0.000000
 0.443889 0.393444 -0.000022 0.273630 0.986743 1.010012 0.000000
 0.445000 0.393397 -0.000021 0.273630 0.986802 1.010182 0.000000
 0.446111 0.393347 -0.000021 0.273629 0.986864 1.010360 0.000000
 0.447222 0.393296 -0.000020 0.273629 0.986928 1.010543 0.000000
 0.448333 0.393243 -0.000020 0.273629 0.986994 1.010734 0.000000
 0.449444 0.393188 -0.000019 0.273629 0.987063 1.010932 0.000000
 0.450556 0.393131 -0.000019 0.273629 0.987135 1.011138 0.000000
 0.451667 0.393071 -0.000019 0.273629 0.987210 1.011353 0.000000
 0.452778 0.393009 -0.000018 0.273629 0.987288 1.011577 0.000000
 0.453889 0.392944 -0.000018 0.273629 0.987369 1.011810 0.000000
 0.455000 0.392877 -0.000017 0.273629 0.987454 1.012053 0.000000
 0.456111 0.392806 -0.000017 0.273629 0.987543 1.012308 0.000000
 0.457222 0.392732 -0.000016 0.273629 0.987635 1.012574 0.000000
 0.458333 0.392655 -0.000016 0.273629 0.987733 1.012853 0.000000
 0.459444 0.392574 -0.000015 0.273629 0.987834 1.013145 0.000000
 0.460556 0.392489 -0.000015 0.273629 0.987941 1.013453 0.000000
 0.461667 0.392399 -0.000015 0.273629 0.988054 1.013776 0.000000
 0.462778 0.392305 -0.000014 0.273629 0.988172 1.014116 0.000000
 0.463889 0.392206 -0.000014 0.273629 0.988297 1.014475 0.000000
 0.465000 0.392101 -0.000013 0.273628 0.988429 1.014854 0.000000
 0.466111 0.391991 -0.000013 0.273628 0.988569 1.015255 0.000000
 0.467222 0.391873 -0.000012 0.273628 0.988717 1.015681 0.000000
 0.468333 0.391748 -0.000012 0.273628 0.988874 1.016134 0.000000
 0.469444 0.391616 -0.000011 0.273628 0.989041 1.016616 0.000000
 0.470556 0.391474 -0.000011 0.273628 0.989220 1.017130 0.000000
 0.471667 0.391323 -0.000011 0.273628 0.989411 1.017681 0.000000
 0.472778 0.391161 -0.000010 0.273628 0.989617 1.018272 0.000000
 0.473889 0.390986 -0.000010 0.273628 0.989837 1.018909 0.000000
 0.475000 0.390798 -0.000009 0.273628 0.990076 1.019596 0.000000
 0.476111 0.390594 -0.000009 0.273628 0.990334 1.020341 0.000000
 0.477222 0.390372 -0.000009 0.273628 0.990615 1.021153 0.000000
 0.478333 0.390130 -0.000008 0.273628 0.990923 1.022039 0.000000
 0.479444 0.389865 -0.000008 0.273628 0.991260 1.023013 0.000000
 0.480556 0.389572 -0.000007 0.273628 0.991632 1.024089 0.000000
 0.481667 0.389248 -0.000007 0.273628 0.992045 1.025284 0.000000
 0.482778 0.388886 -0.000006 0.273628 0.992506 1.026619 0.000000
 0.483889 0.388480 -0.000006 0.273628 0.993025 1.028123 0.000000
 0.485000 0.388019 -0.000006 0.273628 0.993614 1.029830 0.000000
 0.486111 0.387494 -0.000005 0.273628 0.994287 1.031786 0.000000
 0.487222 0.386888 -0.000005 0.273628 0.995066 1.034050 0.000000
 0.488333 0.386181 -0.000004 0.273628 0.995976 1.036700 0.000000
 0.489444 0.385346 -0.000004 0.273628 0.997054 1.039845 0.000000
 0.490556 0.384347 -0.000004 0.273628 0.998349 1.043633 0.000000
 0.491667 0.383130 -0.000003 0.273628 0.999934 1.048278 0.000000
 0.492778 0.381618 -0.000003 0.273628 1.001912 1.054094 0.000000
 0.493889 0.379699 -0.000002 0.273628 1.004441 1.061562 0.000000
 0.495000 0.377192 -0.000002 0.273628 1.007774 1.071454 0.000000
 0.496111 0.373797 -0.000001 0.273628 1.012339 1.085099 0.000000
 0.497222 0.368973 -0.000001 0.273628 1.018936 1.105013 0.000000
 0.498333 0.361582 -0.000001 0.273628 1.029298 1.136767 0.000000
 0.499444 0.348459 -0.000000 0.273628 1.048499 1.197147 0.000000
 0.500556 0.348459 0.000000 0.273628 1.048499 1.197147 0.000000
 0.501667 0.361582 0.000001 0.273628 1.029298 1.136767 0.000000
 0.502778 0.368973 0.000001 0.273628 1.018936 1.105013 0.000000
 0.503889 0.373797 0.000001 0.273628 1.012339 1.085099 0.000000
 0.505000 0.377192 0.000002 0.273628 1.007774 1.071454 0.000000
 0.506111 0.379699 0.000002 0.273628 1.004441 1.061562 0.000000
 0.507222 0.381618 0.000003 0.273628 1.001912 1.054094 0.000000
 0.508333 0.383130 0.000003 0.273628 0.999934 1.048278 0.000000
 0.509444 0.384347 0.000004 0.273628 0.998349 1.043633 0.000000
 0.510556 0.385346 0.000004 0.273628 0.997054 1.039845 0.000000
 0.511667 0.386181 0.000004 0.273628 0.995976 1.036700 0.000000
 0.512778 0.386888 0.000005 0.273628 0.995066 1.034050 0.000000
 0.513889 0.387494 0.000005 0.273628 0.994287 1.031786 0.000000
 0.515000 0.388019 0.000006 0.273628 0.993614 1.029830 0.000000
 0.516111 0.388480 0.000006 0.273628 0.993025 1.028123 0.000000
 0.517222 0.388886 0.000006 0.273628 0.992506 1.026619 0.000000
 0.518333 0.389248 0.000007 0.273628 0.992045 1.025284 0.000000
 0.519444 0.389572 0.000007 0.273628 0.991632 1.024089 0.000000
 0.520556 0.389865 0.000008 0.273628 0.991260 1.023013 0.000000
 0.521667 0.390130 0.000008 0.273628 0.990923 1.022039 0.000000
 0.522778 0.390372 0.000009 0.273628 0.990615 1.021153 0.000000
 0.523889 0.390594 0.000009 0.273628 0.990334 1.020341 0.000000
 0.525000 0.390798 0.000009 0.273628 0.990076 1.019596 0.000000
 0.526111 0.390986 0.000010 0.273628 0.989837 1.018909 0.000000
 0.527222 0.391161 0.000010 0.273628 0.989617 1.018272 0.000000
 0.528333 0.391323 0.000011 0.273628 0.989411 1.017681 0.000000
 0.529444 0.391474 0.000011 0.273628 0.989220 1.017130 0.000000
 0.530556 0.391616 0.000011 0.273628 0.989041 1.016616 0.000000
 0.531667 0.391748 0.000012 0.273628 0.988874 1.016134 0.000000
 0.532778 0.391873 0.000012 0.273628 0.988717 1.015681 0.000000
 0.533889 0.391991 0.000013 0.273628 0.988569 1.015255 0.000000
 0.535000 0.392101 0.000013 0.273628 0.988429 1.014854 0.000000
 0.536111 0.392206 0.000014 0.273629 0.988297 1.014475 0.000000
 0.537222 0.392305 0.000014 0.273629 0.988172 1.014116 0.000000
 0.538333 0.392399 0.000015 0.273629 0.988054 1.013776 0.000000
 0.539444 0.392489 0.000015 0.273629 0.987941 1.013453 0.000000
 0.540556 0.392574 0.000015 0.273629 0.987834 1.013145 0.000000
 0.541667 0.392655 0.000016 0.273629 0.987733 1.012853 0.000000
 0.542778 0.392732 0.000016 0.273629 0.987635 1.012574 0.000000
 0.543889 0.392806 0.000017 0.273629 0.987543 1.012308 0.000000
 0.545000 0.392877 0.000017 0.273629 0.987454 1.012053 0.000000
 0.546111 0.392944 0.000018 0.273629 0.987369 1.011810 0.000000
 0.547222 0.393009 0.000018 0.273629 0.987288 1.011577 0.000000
 0.548333 0.393071 0.000019 0.273629 0.987210 1.011353 0.000000
 0.549444 0.393131 0.000019 0.273629 0.987135 1.011138 0.000000
 0.550556 0.393188 0.000019 0.273629 0.987063 1.010932 0.000000
 0.551667 0.393243 0.000020 0.273629 0.986994 1.010734 0.000000
 0.552778 0.393296 0.000020 0.273629 0.986928 1.010543 0.000000
 0.553889 0.393347 0.000021 0.273629 0.986864 1.010360 0.000000
 0.555000 0.393397 0.000021 0.273630 0.986802 1.010182 0.000000
 0.556111 0.393444 0.000022 0.273630 0.986743 1.010012 0.000000
 0.557222 0.393490 0.000022 0.273630 0.986685 1.009847 0.000000
 0.558333 0.393535 0.000023 0.273630 0.986630 1.009688 0.000000
 0.559444 0.393578 0.000023 0.273630 0.986576 1.009534 0.000000
 0.560556 0.393619 0.000024 0.273630 0.986524 1.009385 0.000000
 0.561667 0.393659 0.000024 0.273630 0.986474 1.009241 0.000000
 0.562778 0.393698 0.000025 0.273630 0.986425 1.009102 0.000000
 0.563889 0.393736 0.000025 0.273630 0.986378 1.008967 0.000000
 0.565000 0.393772 0.000026 0.273630 0.986333 1.008836 0.000000
 0.566111 0.393808 0.000026 0.273630 0.986288 1.008709 0.000000
 0.567222 0.393842 0.000027 0.273630 0.986246 1.008586 0.000000
 0.568333 0.393876 0.000027 0.273631 0.986204 1.008467 0.000000
 0.569444 0.393908 0.000028 0.273631 0.986163 1.008351 0.000000
 0.570556 0.393940 0.000028 0.273631 0.986124 1.008238 0.000000
 0.571667 0.393971 0.000029 0.273631 0.986086 1.008128 0.000000
 0.572778 0.394000 0.000029 0.273631 0.986049 1.008022 0.000000
 0.573889 0.394029 0.000030 0.273631 0.986012 1.007918 0.000000
 0.575000 0.394058 0.000030 0.273631 0.985977 1.007817 0.000000
 0.576111 0.394085 0.000031 0.273631 0.985943 1.007719 0.000000
 0.577222 0.394112 0.000032 0.273631 0.985910 1.007623 0.000000
 0.578333 0.394138 0.000032 0.273632 0.985877 1.007530 0.000000
 0.579444 0.394164 0.000033 0.273632 0.985845 1.007439 0.000000
 0.580556 0.394189 0.000033 0.273632 0.985815 1.007351 0.000000
 0.581667 0.394213 0.000034 0.273632 0.985784 1.007264 0.000000
 0.582778 0.394237 0.000034 0.273632 0.985755 1.007180 0.000000
 0.583889 0.394260 0.000035 0.273632 0.985726 1.007098 0.000000
 0.585000 0.394283 0.000036 0.273632 0.985698 1.007017 0.000000
 0.586111 0.394305 0.000036 0.273632 0.985671 1.006939 0.000000
 0.587222 0.394326 0.000037 0.273633 0.985644 1.006862 0.000000
 0.588333 0.394347 0.000037 0.273633 0.985618 1.006787 0.000000
 0.589444 0.394368 0.000038 0.273633 0.985593 1.006714 0.000000
 0.590556 0.394388 0.000039 0.273633 0.985568 1.006642 0.000000
 0.591667 0.394408 0.000039 0.273633 0.985543 1.006572 0.000000
 0.592778 0.394427 0.000040 0.273633 0.985519 1.006504 0.000000
 0.593889 0.394446 0.000040 0.273634 0.985496 1.006437 0.000000
 0.595000 0.394465 0.000041 0.273634 0.985473 1.006371 0.000000
 0.596111 0.394483 0.000042 0.273634 0.985451 1.006307 0.000000
 0.597222 0.394501 0.000042 0.273634 0.985429 1.006244 0.000000
 0.598333 0.394518 0.000043 0.273634 0.985407 1.006183 0.000000
 0.599444 0.394535 0.000044 0.273634 0.985386 1.006122 0.000000
 0.600556 0.394552 0.000044 0.273635 0.985366 1.006063 0.000000
 0.601667 0.394568 0.000045 0.273635 0.985346 1.006005 0.000000
 0.602778 0.394584 0.000046 0.273635 0.985326 1.005948 0.000000
 0.603889 0.394600 0.000046 0.273635 0.985306 1.005893 0.000000
 0.605000 0.394616 0.000047 0.273635 0.985287 1.005838 0.000000
 0.606111 0.394631 0.000048 0.273636 0.985269 1.005785 0.000000
 0.607222 0.394646 0.000049 0.273636 0.985250 1.005732 0.000000
 0.608333 0.394661 0.000049 0.273636 0.985233 1.005680 0.000000
 0.609444 0.394675 0.000050 0.273636 0.985215 1.005630 0.000000
 0.610556 0.394689 0.000051 0.273636 0.985198 1.005580 0.000000
 0.611667 0.394703 0.000052 0.273637 0.985181 1.005531 0.000000
 0.612778 0.394717 0.000052 0.273637 0.985164 1.005483 0.000000
 0.613889 0.394730 0.000053 0.273637 0.985148 1.005436 0.000000
 0.615000 0.394743 0.000054 0.273637 0.985132 1.005390 0.000000
 0.616111 0.394756 0.000055 0.273638 0.985116 1.005345 0.000000
 0.617222 0.394769 0.000056 0.273638 0.985100 1.005300 0.000000
 0.618333 0.394782 0.000057 0.273638 0.985085 1.005256 0.000000
 0.619444 0.394794 0.000057 0.273638 0.985070 1.005213 0.000000
 0.620556 0.394806 0.000058 0.273639 0.985056 1.005171 0.000000
 0.621667 0.394818 0.000059 0.273639 0.985041 1.005129 0.000000
 0.622778 0.394830 0.000060 0.273639 0.985027 1.005088 0.000000
 0.623889 0.394841 0.000061 0.273639 0.985013 1.005048 0.000000
 0.625000 0.394853 0.000062 0.273640 0.984999 1.005008 0.000000
 0.626111 0.394864 0.000063 0.273640 0.984986 1.004969 0.000000
 0.627222 0.394875 0.000064 0.273640 0.984972 1.004931 0.000000
 0.628333 0.394886 0.000065 0.273641 0.984959 1.004893 0.000000
 0.629444 0.394897 0.000066 0.273641 0.984946 1.004856 0.000000
 0.630556 0.394908 0.000067 0.273641 0.984934 1.004819 0.000000
 0.631667 0.394918 0.000068 0.273642 0.984921 1.004783 0.000000
 0.632778 0.394928 0.000069 0.273642 0.984909 1.004748 0.000000
 0.633889 0.394938 0.000070 0.273642 0.984897 1.004713 0.000000
 0.635000 0.394949 0.000071 0.273643 0.984885 1.004678 0.000000
 0.636111 0.394958 0.000072 0.273643 0.984874 1.004644 0.000000
 0.637222 0.394968 0.000073 0.273643 0.984862 1.004611 0.000000
 0.638333 0.394978 0.000075 0.273644 0.984851 1.004578 0.000000
 0.639444 0.394987 0.000076 0.273644 0.984840 1.004546 0.000000
 0.640556 0.394997 0.000077 0.273644 0.984829 1.004514 0.000000
 0.641667 0.395006 0.000078 0.273645 0.984818 1.004482 0.000000
 0.642778 0.395015 0.000079 0.273645 0.984807 1.004451 0.000000
 0.643889 0.395024 0.000081 0.273646 0.984797 1.004421 0.000000
 0.645000 0.395033 0.000082 0.273646 0.984786 1.004390 0.000000
 0.646111 0.395042 0.000083 0.273647 0.984776 1.004361 0.000000
 0.647222 0.395051 0.000085 0.273647 0.984766 1.004331 0.000000
 0.648333 0.395059 0.000086 0.273648 0.984756 1.004302 0.000000
 0.649444 0.395068 0.000088 0.273648 0.984746 1.004274 0.000000
 0.650556 0.395076 0.000089 0.273649 0.984737 1.004246 0.000000
 0.651667 0.395085 0.000091 0.273649 0.984727 1.004218 0.000000
 0.652778 0.395093 0.000092 0.273650 0.984718 1.004191 0.000000
 0.653889 0.395101 0.000094 0.273650 0.984709 1.004164 0.000000
 0.655000 0.395109 0.000096 0.273651 0.984700 1.004137 0.000000
 0.656111 0.395117 0.000097 0.273652 0.984691 1.004111 0.000000
 0.657222 0.395125 0.000099 0.273652 0.984682 1.004085 0.000000
 0.658333 0.395133 0.000101 0.273653 0.984674 1.004059 0.000000
 0.659444 0.395141 0.000103 0.273653 0.984665 1.004034 0.000000
 0.660556 0.395149 0.000105 0.273654 0.984657 1.004009 0.000000
 0.661667 0.395156 0.000107 0.273655 0.984648 1.003984 0.000000
 0.662778 0.395164 0.000109 0.273656 0.984640 1.003960 0.000000
 0.663889 0.395171 0.000111 0.273656 0.984632 1.003936 0.000000
 0.665000 0.395179 0.000113 0.273657 0.984624 1.003912 0.000000
 0.666111 0.395186 0.000115 0.273658 0.984617 1.003888 0.000000
 0.667222 0.395194 0.000118 0.273659 0.984609 1.003865 0.000000
 0.668333 0.395201 0.000120 0.273660 0.984601 1.003842 0.000000
 0.669444 0.395208 0.000123 0.273661 0.984594 1.003820 0.000000
 0.670556 0.395216 0.000125 0.273662 0.984587 1.003797 0.000000
 0.671667 0.395223 0.000128 0.273663 0.984579 1.003775 0.000000
 0.672778 0.395230 0.000131 0.273664 0.984572 1.003754 0.000000
 0.673889 0.395237 0.000134 0.273665 0.984565 1.003732 0.000000
 0.675000 0.395244 0.000137 0.273666 0.984558 1.003711 0.000000
 0.676111 0.395252 0.000140 0.273667 0.984552 1.003690 0.000000
 0.677222 0.395259 0.000143 0.273668 0.984545 1.003669 0.000000
 0.678333 0.395266 0.000147 0.273670 0.984538 1.003648 0.000000
 0.679444 0.395273 0.000151 0.273671 0.984532 1.003628 0.000000
 0.680556 0.395280 0.000155 0.273672 0.984526 1.003608 0.000000
 0.681667 0.395287 0.000159 0.273674 0.984520 1.003588 0.000000
 0.682778 0.395295 0.000163 0.273676 0.984514 1.003568 0.000000
 0.683889 0.395302 0.000168 0.273678 0.984508 1.003549 0.000000
 0.685000 0.395310 0.000174 0.273680 0.984502 1.003530 0.000000
 0.686111 0.395317 0.000179 0.273682 0.984497 1.003511 0.000000
 0.687222 0.395325 0.000186 0.273684 0.984491 1.003492 0.000000
 0.688333 0.395333 0.000193 0.273687 0.984486 1.003474 0.000000
 0.689444 0.395341 0.000201 0.273690 0.984481 1.003455 0.000000
 0.690556 0.395350 0.000210 0.273694 0.984477 1.003437 0.000000
 0.691667 0.395359 0.000221 0.273698 0.984472 1.003419 0.000000
 0.692778 0.395369 0.000233 0.273702 0.984469 1.003401 0.000000
 0.693889 0.395380 0.000248 0.273708 0.984465 1.003384 0.000000
 0.695000 0.395392 0.000265 0.273715 0.984463 1.003366 0.000000
 0.696111 0.395405 0.000285 0.273723 0.984461 1.003349 0.000000
 0.697222 0.395419 0.000310 0.273732 0.984460 1.003332 0.000000
 0.698333 0.395436 0.000340 0.273744 0.984460 1.003315 0.000000
 0.699444 0.395455 0.000375 0.273757 0.984461 1.003298 0.000000
 0.700556 0.395477 0.000418 0.273774 0.984464 1.003282 0.000000
 0.701667 0.395502 0.000470 0.273794 0.984468 1.003265 0.000000
 0.702778 0.395532 0.000533 0.273819 0.984475 1.003249 0.000000
 0.703889 0.395567 0.000608 0.273848 0.984485 1.003233 0.000000
 0.705000 0.395607 0.000699 0.273883 0.984497 1.003217 0.000000
 0.706111 0.395655 0.000807 0.273925 0.984513 1.003202 0.000000
 0.707222 0.395711 0.000935 0.273975 0.984533 1.003186 0.000000
 0.708333 0.395777 0.001087 0.274034 0.984558 1.003171 0.000000
 0.709444 0.395853 0.001266 0.274104 0.984589 1.003155 0.000000
 0.710556 0.395941 0.001476 0.274186 0.984625 1.003140 0.000000
 0.711667 0.396044 0.001721 0.274281 0.984669 1.003125 0.000000
 0.712778 0.396162 0.002004 0.274392 0.984721 1.003110 0.000000
 0.713889 0.396298 0.002331 0.274519 0.984781 1.003096 0.000000
 0.715000 0.396453 0.002706 0.274665 0.984850 1.003081 0.000000
 0.716111 0.396629 0.003133 0.274832 0.984931 1.003066 0.000000
 0.717222 0.396828 0.003616 0.275021 0.985022 1.003052 0.000000
 0.718333 0.397051 0.004161 0.275234 0.985126 1.003038 0.000000
 0.719444 0.397301 0.004771 0.275473 0.985243 1.003023 0.000000
 0.720556 0.397579 0.005451 0.275739 0.985374 1.003009 0.000000
 0.721667 0.397887 0.006204 0.276034 0.985520 1.002995 0.000000
 0.722778 0.398226 0.007033 0.276360 0.985681 1.002981 0.000000
 0.723889 0.398598 0.007943 0.276717 0.985858 1.002967 0.000000
 0.725000 0.399003 0.008935 0.277107 0.986051 1.002953 0.000000
 0.726111 0.399443 0.010012 0.277531 0.986262 1.002939 0.000000
 0.727222 0.399918 0.011175 0.277990 0.986490 1.002925 0.000000
 0.728333 0.400430 0.012426 0.278484 0.986735 1.002911 0.000000
 0.729444 0.400978 0.013766 0.279013 0.986998 1.002897 0.000000
 0.730556 0.401563 0.015195 0.279579 0.987279 1.002883 0.000000
 0.731667 0.402184 0.016712 0.280182 0.987578 1.002869 0.000000
 0.732778 0.402843 0.018318 0.280820 0.987894 1.002855 0.000000
 0.733889 0.403538 0.020011 0.281495 0.988228 1.002841 0.000000
 0.735000 0.404269 0.021789 0.282205 0.988578 1.002827 0.000000
 0.736111 0.405036 0.023653 0.282951 0.988946 1.002813 0.000000
 0.737222 0.405837 0.025598 0.283731 0.989330 1.002799 0.000000
 0.738333 0.406673 0.027624 0.284546 0.989731 1.002785 0.000000
 0.739444 0.407543 0.029728 0.285394 0.990146 1.002770 0.000000
 0.740556 0.408445 0.031907 0.286274 0.990577 1.002756 0.000000
 0.741667 0.409379 0.034159 0.287187 0.991023 1.002741 0.000000
 0.742778 0.410344 0.036481 0.288131 0.991482 1.002727 0.000000
 0.743889 0.411338 0.038871 0.289104 0.991955 1.002712 0.000000
 0.745000 0.412361 0.041325 0.290107 0.992441 1.002698 0.000000
 0.746111 0.413412 0.043840 0.291139 0.992939 1.002683 0.000000
 0.747222 0.414489 0.046415 0.292197 0.993448 1.002668 0.000000
 0.748333 0.415593 0.049045 0.293282 0.993969 1.002653 0.000000
 0.749444 0.416721 0.051729 0.294393 0.994501 1.002638 0.000000
 0.750556 0.417873 0.054464 0.295529 0.995043 1.002623 0.000000
 0.751667 0.419048 0.057247 0.296688 0.995594 1.002608 0.000000
 0.752778 0.420245 0.060076 0.297871 0.996155 1.002593 0.000000
 0.753889 0.421463 0.062948 0.299076 0.996724 1.002578 0.000000
 0.755000 0.422701 0.065862 0.300302 0.997302 1.002563 0.000000
 0.756111 0.423959 0.068814 0.301549 0.997887 1.002548 0.000000
 0.757222 0.425235 0.071803 0.302816 0.998480 1.002533 0.000000
 0.758333 0.426529 0.074827 0.304103 0.999079 1.002518 0.000000
 0.759444 0.427841 0.077884 0.305408 0.999685 1.002502 0.000000
 0.760556 0.429169 0.080972 0.306732 1.000297 1.002487 0.000000
 0.761667 0.430513 0.084089 0.308073 1.000916 1.002472 0.000000
 0.762778 0.431873 0.087234 0.309431 1.001539 1.002457 0.000000
 0.763889 0.433247 0.090405 0.310806 1.002168 1.002441 0.000000
 0.765000 0.434636 0.093601 0.312197 1.002802 1.002426 0.000000
 0.766111 0.436038 0.096820 0.313603 1.003441 1.002411 0.000000
 0.767222 0.437454 0.100061 0.315024 1.004084 1.002396 0.000000
 0.768333 0.438882 0.103323 0.316460 1.004731 1.002380 0.000000
 0.769444 0.440322 0.106605 0.317911 1.005382 1.002365 0.000000
 0.770556 0.441775 0.109905 0.319375 1.006037 1.002350 0.000000
 0.771667 0.443239 0.113223 0.320853 1.006695 1.002334 0.000000
 0.772778 0.444715 0.116558 0.322344 1.007357 1.002319 0.000000
 0.773889 0.446201 0.119908 0.323849 1.008022 1.002304 0.000000
 0.775000 0.447698 0.123273 0.325366 1.008689 1.002289 0.000000
 0.776111 0.449205 0.126652 0.326895 1.009360 1.002274 0.000000
 0.777222 0.450722 0.130044 0.328437 1.010033 1.002259 0.000000
 0.778333 0.452249 0.133449 0.329991 1.010709 1.002243 0.000000
 0.779444 0.453785 0.136866 0.331556 1.011387 1.002228 0.000000
 0.780556 0.455331 0.140294 0.333133 1.012067 1.002213 0.000000
 0.781667 0.456885 0.143732 0.334721 1.012750 1.002198 0.000000
 0.782778 0.458448 0.147181 0.336321 1.013435 1.002183 0.000000
 0.783889 0.460020 0.150639 0.337931 1.014121 1.002168 0.000000
 0.785000 0.461601 0.154106 0.339553 1.014809 1.002153 0.000000
 0.786111 0.463189 0.157582 0.341185 1.015499 1.002139 0.000000
 0.787222 0.464786 0.161066 0.342828 1.016191 1.002124 0.000000
 0.788333 0.466391 0.164558 0.344481 1.016884 1.002109 0.000000
 0.789444 0.468003 0.168057 0.346144 1.017579 1.002094 0.000000
 0.790556 0.469624 0.171563 0.347818 1.018275 1.002079 0.000000
 0.791667 0.471251 0.175075 0.349502 1.018972 1.002065 0.000000
 0.792778 0.472886 0.178594 0.351195 1.019671 1.002050 0.000000
 0.793889 0.474529 0.182118 0.352899 1.020371 1.002035 0.000000
 0.795000 0.476178 0.185649 0.354613 1.021072 1.002021 0.000000
 0.796111 0.477835 0.189184 0.356336 1.021774 1.002006 0.000000
 0.797222 0.479499 0.192725 0.358069 1.022477 1.001992 0.000000
 0.798333 0.481169 0.196271 0.359811 1.023181 1.001978 0.000000
 0.799444 0.482847 0.199821 0.361564 1.023886 1.001963 0.000000
 0.800556 0.484531 0.203376 0.363325 1.024592 1.001949 0.000000
 0.801667 0.486222 0.206934 0.365096 1.025299 1.001935 0.000000
 0.802778 0.487919 0.210497 0.366877 1.026007 1.001920 0.000000
 0.803889 0.489623 0.214063 0.368666 1.026715 1.001906 0.000000
 0.805000 0.491333 0.217633 0.370466 1.027424 1.001892 0.000000
 0.806111 0.493050 0.221207 0.372274 1.028134 1.001878 0.000000
 0.807222 0.494773 0.224784 0.374091 1.028844 1.001864 0.000000
 0.808333 0.496503 0.228363 0.375918 1.029555 1.001850 0.000000
 0.809444 0.498239 0.231946 0.377754 1.030267 1.001836 0.000000
 0.810556 0.499981 0.235531 0.379599 1.030979 1.001822 0.000000
 0.811667 0.501729 0.239119 0.381453 1.031692 1.001808 0.000000
 0.812778 0.503483 0.242710 0.383316 1.032406 1.001795 0.000000
 0.813889 0.505243 0.246303 0.385189 1.033119 1.001781 0.000000
 0.815000 0.507009 0.249898 0.387070 1.033834 1.001767 0.000000
 0.816111 0.508782 0.253496 0.388960 1.034548 1.001754 0.000000
 0.817222 0.510560 0.257095 0.390859 1.035264 1.001740 0.000000
 0.818333 0.512344 0.260697 0.392768 1.035979 1.001727 0.000000
 0.819444 0.514134 0.264300 0.394685 1.036695 1.001713 0.000000
 0.820556 0.515930 0.267905 0.396611 1.037411 1.001700 0.000000
